Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.4509100E+2	6.1208542E+1	6.0330495E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4514100E+2	6.1210922E+1	6.0324725E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4519100E+2	6.1228317E+1	6.0324016E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4524200E+2	6.1235024E+1	6.0328903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4529200E+2	6.1237883E+1	6.0328682E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4534200E+2	6.1251701E+1	6.0325714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4539200E+2	6.1234448E+1	6.0315069E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4544200E+2	6.1259151E+1	6.0322922E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4549200E+2	6.1265061E+1	6.0326594E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4554200E+2	6.1265921E+1	6.0326647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4559200E+2	6.1275647E+1	6.0326792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4564300E+2	6.1284974E+1	6.0326066E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4569300E+2	6.1286292E+1	6.0314916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4574300E+2	6.1281585E+1	6.0301593E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4579300E+2	6.1288760E+1	6.0299930E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4584300E+2	6.1289327E+1	6.0295569E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4589300E+2	6.1318474E+1	6.0306714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4594300E+2	6.1328432E+1	6.0312585E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4599300E+2	6.1335365E+1	6.0318029E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4604300E+2	6.1338735E+1	6.0317857E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4609400E+2	6.1332646E+1	6.0315768E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4614400E+2	6.1326254E+1	6.0304501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4619400E+2	6.1351362E+1	6.0323476E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4624400E+2	6.1364896E+1	6.0325666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4629400E+2	6.1365093E+1	6.0321352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4634400E+2	6.1371080E+1	6.0323601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4639400E+2	6.1374311E+1	6.0315957E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4644500E+2	6.1384016E+1	6.0319838E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4649500E+2	6.1382919E+1	6.0307495E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4654500E+2	6.1384671E+1	6.0308960E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4659500E+2	6.1389344E+1	6.0312630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4664500E+2	6.1392291E+1	6.0329895E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4669500E+2	6.1380084E+1	6.0322107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4674500E+2	6.1352424E+1	6.0315389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4679500E+2	6.1355680E+1	6.0322621E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4684500E+2	6.1346602E+1	6.0322958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4689500E+2	6.1354854E+1	6.0340023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4694500E+2	6.1357348E+1	6.0338522E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4699500E+2	6.1357920E+1	6.0348086E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4704500E+2	6.1355393E+1	6.0342168E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4709500E+2	6.1339336E+1	6.0330473E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4714500E+2	6.1325112E+1	6.0331031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4719500E+2	6.1316279E+1	6.0326556E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4724500E+2	6.1321105E+1	6.0327081E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4729500E+2	6.1327954E+1	6.0333007E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4734500E+2	6.1325982E+1	6.0338672E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4739600E+2	6.1318631E+1	6.0340626E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4744600E+2	6.1308018E+1	6.0335047E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4749700E+2	6.1288160E+1	6.0330792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4754800E+2	6.1298807E+1	6.0338358E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4759800E+2	6.1301196E+1	6.0338965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4764800E+2	6.1296176E+1	6.0329871E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4769900E+2	6.1292825E+1	6.0327729E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4774900E+2	6.1297562E+1	6.0335167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4779900E+2	6.1268384E+1	6.0334529E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4785000E+2	6.1262752E+1	6.0321734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4790000E+2	6.1263334E+1	6.0327053E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4795000E+2	6.1254376E+1	6.0314140E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4800000E+2	6.1261307E+1	6.0311198E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4805000E+2	6.1286206E+1	6.0327493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4810000E+2	6.1291865E+1	6.0339679E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4815100E+2	6.1287760E+1	6.0345431E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4820100E+2	6.1283389E+1	6.0336604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4825100E+2	6.1295131E+1	6.0343871E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4830100E+2	6.1285980E+1	6.0332221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4835100E+2	6.1296605E+1	6.0347127E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4840100E+2	6.1314034E+1	6.0352144E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4845100E+2	6.1330019E+1	6.0348149E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4850100E+2	6.1356127E+1	6.0358280E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4855100E+2	6.1356628E+1	6.0353770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4860100E+2	6.1366976E+1	6.0347823E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4865100E+2	6.1394880E+1	6.0349603E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4870200E+2	6.1423470E+1	6.0352049E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4875200E+2	6.1450256E+1	6.0364605E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4880200E+2	6.1462206E+1	6.0350763E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4885300E+2	6.1496360E+1	6.0356252E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4890300E+2	6.1515985E+1	6.0357281E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4895300E+2	6.1512922E+1	6.0353392E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4900300E+2	6.1533481E+1	6.0356746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4905300E+2	6.1542718E+1	6.0345403E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4910400E+2	6.1571527E+1	6.0350443E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4915400E+2	6.1610091E+1	6.0364374E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4920500E+2	6.1633146E+1	6.0355888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4925500E+2	6.1674810E+1	6.0353478E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4930600E+2	6.1698327E+1	6.0353602E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4935700E+2	6.1718416E+1	6.0347875E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4940800E+2	6.1739586E+1	6.0355313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4945800E+2	6.1773739E+1	6.0348044E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4950800E+2	6.1795096E+1	6.0350886E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4955900E+2	6.1808733E+1	6.0345052E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4960900E+2	6.1823412E+1	6.0351023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4965900E+2	6.1848469E+1	6.0340152E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4970900E+2	6.1891624E+1	6.0346758E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4975900E+2	6.1915956E+1	6.0339028E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4980900E+2	6.1955100E+1	6.0347319E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4985900E+2	6.1982594E+1	6.0350764E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4990900E+2	6.1990989E+1	6.0341579E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4996000E+2	6.2018433E+1	6.0342209E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5001000E+2	6.2047432E+1	6.0355292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5006000E+2	6.2047581E+1	6.0348089E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5011100E+2	6.2070004E+1	6.0344809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5016100E+2	6.2091478E+1	6.0355696E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5021200E+2	6.2106977E+1	6.0348191E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5026200E+2	6.2146012E+1	6.0354090E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5031300E+2	6.2158592E+1	6.0346310E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5036300E+2	6.2186304E+1	6.0352250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5041300E+2	6.2191433E+1	6.0346495E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5046300E+2	6.2200772E+1	6.0341473E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5051300E+2	6.2223490E+1	6.0349706E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5056300E+2	6.2230664E+1	6.0342232E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5061300E+2	6.2244960E+1	6.0338013E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5066400E+2	6.2259219E+1	6.0342195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5071500E+2	6.2266868E+1	6.0326193E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5076500E+2	6.2274738E+1	6.0328290E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5081500E+2	6.2298672E+1	6.0332726E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5086500E+2	6.2321662E+1	6.0330357E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5091500E+2	6.2327350E+1	6.0333338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5096500E+2	6.2340767E+1	6.0347061E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5101600E+2	6.2345593E+1	6.0350343E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5106600E+2	6.2347355E+1	6.0344617E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5111700E+2	6.2360260E+1	6.0335375E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5116800E+2	6.2362804E+1	6.0338240E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5121800E+2	6.2362373E+1	6.0343044E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5126800E+2	6.2348323E+1	6.0334590E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5131900E+2	6.2350998E+1	6.0346202E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5136900E+2	6.2359468E+1	6.0358736E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5141900E+2	6.2335590E+1	6.0353453E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5147000E+2	6.2317275E+1	6.0338698E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5152000E+2	6.2325660E+1	6.0355641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5157000E+2	6.2342818E+1	6.0374897E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5162100E+2	6.2334435E+1	6.0367234E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5167100E+2	6.2328586E+1	6.0359852E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5172100E+2	6.2335279E+1	6.0374025E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5177100E+2	6.2332595E+1	6.0365396E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5182200E+2	6.2330923E+1	6.0365203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5187200E+2	6.2318688E+1	6.0363784E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5192300E+2	6.2310019E+1	6.0365282E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5197300E+2	6.2299008E+1	6.0367851E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5202300E+2	6.2294934E+1	6.0375466E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5207300E+2	6.2287559E+1	6.0367756E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5212300E+2	6.2287961E+1	6.0374556E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5217300E+2	6.2283204E+1	6.0381318E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5222300E+2	6.2273395E+1	6.0376810E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5227300E+2	6.2270359E+1	6.0371737E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5232300E+2	6.2243773E+1	6.0376002E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5237300E+2	6.2231774E+1	6.0386748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5242300E+2	6.2217369E+1	6.0377054E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5247300E+2	6.2214915E+1	6.0375201E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5252300E+2	6.2209485E+1	6.0376448E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5257300E+2	6.2213809E+1	6.0375980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5262300E+2	6.2218191E+1	6.0369989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5267300E+2	6.2211670E+1	6.0372484E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5272300E+2	6.2218806E+1	6.0388059E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5277300E+2	6.2216302E+1	6.0386509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5282300E+2	6.2213177E+1	6.0378205E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5287500E+2	6.2210096E+1	6.0382930E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5292500E+2	6.2209746E+1	6.0377625E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5297500E+2	6.2217966E+1	6.0385490E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5302500E+2	6.2238252E+1	6.0389362E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5307500E+2	6.2242261E+1	6.0401942E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5312500E+2	6.2253344E+1	6.0401872E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5317500E+2	6.2241715E+1	6.0389719E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5322500E+2	6.2236619E+1	6.0386050E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5327600E+2	6.2219759E+1	6.0376551E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5332700E+2	6.2219600E+1	6.0380315E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5337700E+2	6.2211722E+1	6.0368440E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5342700E+2	6.2208653E+1	6.0367498E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5347700E+2	6.2212556E+1	6.0376870E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5352700E+2	6.2203849E+1	6.0364521E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5357800E+2	6.2193860E+1	6.0358735E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5362800E+2	6.2172857E+1	6.0354313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5367800E+2	6.2170022E+1	6.0350994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5372900E+2	6.2169034E+1	6.0354329E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5377900E+2	6.2164573E+1	6.0350777E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5382900E+2	6.2165944E+1	6.0357562E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5387900E+2	6.2178939E+1	6.0367998E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5393000E+2	6.2158825E+1	6.0373826E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5398100E+2	6.2128147E+1	6.0358995E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5403100E+2	6.2120754E+1	6.0362154E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5408100E+2	6.2119948E+1	6.0373359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5413100E+2	6.2098317E+1	6.0371751E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5418100E+2	6.2092012E+1	6.0363123E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5423300E+2	6.2109101E+1	6.0383667E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5428300E+2	6.2101068E+1	6.0385031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5433300E+2	6.2098099E+1	6.0394353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5438300E+2	6.2091566E+1	6.0389794E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5443300E+2	6.2083563E+1	6.0380048E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5448300E+2	6.2079475E+1	6.0384686E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5453300E+2	6.2077688E+1	6.0377114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5458300E+2	6.2105558E+1	6.0394457E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5463300E+2	6.2085334E+1	6.0380318E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5468400E+2	6.2074510E+1	6.0370143E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5473500E+2	6.2076787E+1	6.0373550E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5478500E+2	6.2082223E+1	6.0388541E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5483500E+2	6.2070223E+1	6.0386342E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5488500E+2	6.2059141E+1	6.0381675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5493500E+2	6.2058293E+1	6.0381588E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5498500E+2	6.2047522E+1	6.0375058E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5503600E+2	6.2054252E+1	6.0389099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5508600E+2	6.2069646E+1	6.0382200E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5513600E+2	6.2078659E+1	6.0387548E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5518600E+2	6.2078333E+1	6.0391801E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5523700E+2	6.2088120E+1	6.0396160E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5528700E+2	6.2061372E+1	6.0393082E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5533800E+2	6.2065376E+1	6.0397036E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5538900E+2	6.2071467E+1	6.0408243E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5543900E+2	6.2083839E+1	6.0408156E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5548900E+2	6.2066589E+1	6.0387212E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5553900E+2	6.2077087E+1	6.0394509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5558900E+2	6.2071357E+1	6.0401094E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5563900E+2	6.2069413E+1	6.0397278E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5568900E+2	6.2058452E+1	6.0396284E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5573900E+2	6.2039747E+1	6.0391654E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5578900E+2	6.2037822E+1	6.0396780E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5583900E+2	6.2043066E+1	6.0397716E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5588900E+2	6.2024916E+1	6.0383221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5593900E+2	6.2022783E+1	6.0375604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5598900E+2	6.2042736E+1	6.0383778E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5603900E+2	6.2062206E+1	6.0398462E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5608900E+2	6.2050261E+1	6.0390433E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5613900E+2	6.2057144E+1	6.0393352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
